Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Log_Returns,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50
2021-11-19 00:00:00-05:00,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,0.0,0.0,-0.006086510083361807,-0.006105108390115349,147.60991821289062,147.65297787259274,147.12799224853515,147.0193512459017,145.54329528808594,145.52593015286234,141.35623291015625,142.11404626170597
2021-11-22 00:00:00-05:00,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,0.0,0.0,-0.01762278101991588,-0.017779911007068678,147.1828643798828,146.86860206968424,146.85696105957032,146.70671474007725,145.98301162719727,145.5043987539104,141.43507873535157,142.23897975982993
2021-11-23 00:00:00-05:00,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,0.0,0.0,-0.0035542618534816217,-0.0035605932488865723,146.76693115234374,146.17354029580514,146.54546051025392,146.3570241960717,146.3044692993164,145.43573380097104,141.49938537597657,142.33876160250512
2021-11-24 00:00:00-05:00,144.47702364133363,145.24770912643848,143.38406747968642,145.1190948486328,18040000,0.0,0.0,0.0023184844516419556,0.0023158009135927976,146.38417053222656,145.82205848008104,146.56795501708984,146.131946132901,146.29962844848632,145.40557771027215,141.53296356201173,142.44779427882384
2021-11-26 00:00:00-05:00,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000,0.0,0.0,-0.026943517839446263,-0.02731314898396686,144.86356201171876,144.28439762929884,146.2120590209961,145.2368788228707,146.1175849914551,145.00591087383998,141.50461944580078,142.39921708858506
2021-11-29 00:00:00-05:00,143.0135967682053,145.2953594478131,142.9078199914208,144.5336151123047,32596000,0.0,0.0,0.023543381774353334,0.023270510931122805,144.1890106201172,144.36747012363412,145.89946441650392,145.10901269367685,145.99267044067383,144.96093032512235,141.5985806274414,142.4829189718682
2021-11-30 00:00:00-05:00,144.01520427034993,144.99991343522885,140.6315442102793,140.92552185058594,42068000,0.0,0.0,-0.024963696223298748,-0.025280574034711463,143.31414489746095,143.22015403261807,145.24850463867188,144.34837799493303,145.9132438659668,144.57660570849984,141.66170532226562,142.42184457495517
2021-12-01 00:00:00-05:00,143.01361658018308,144.95075636470054,139.9467715705473,140.08531188964844,34020000,0.0,0.0,-0.005962085148979002,-0.005979929339715147,142.37452392578126,142.1752066516282,144.5707275390625,143.57327506669947,145.69569473266603,144.14886344003781,141.7017984008789,142.33021584219804
2021-12-02 00:00:00-05:00,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.0,0.0,0.013573032180467681,0.013481743692618516,141.7480438232422,142.11236921306465,144.06610717773438,143.28480584292456,145.51533889770508,143.94294257298066,141.75508056640626,142.31674441058
2021-12-03 00:00:00-05:00,142.69682410009432,143.41089332697956,139.3399713287488,141.02882385253906,41230000,0.0,0.0,-0.0067461989158796865,-0.006769057378949375,141.7119934082031,141.7511874262228,143.28777770996095,142.8746272992181,145.20418548583984,143.6654074567481,141.77068298339844,142.26623772202936
2021-12-06 00:00:00-05:00,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000,0.0,0.0,0.008123049424585416,0.008090235040744437,141.24015197753906,141.89226093714333,142.71458129882814,142.74731469190286,144.92128677368163,143.52340750458012,141.7893539428711,142.26263655485113
2021-12-07 00:00:00-05:00,144.59918260368823,146.52044078510028,144.23270692455046,146.26072692871094,32240000,0.0,0.0,0.028741593008113187,0.02833630093017468,142.30719299316405,143.34841626766587,142.8106689453125,143.38611691677704,144.8338150024414,143.78410459259257,141.91245513916016,142.41942441264956
2021-12-08 00:00:00-05:00,146.58549276228777,147.37654563981545,145.40315664150788,147.17144775390625,24270000,0.0,0.0,0.006226694235146324,0.006207388473865537,143.72442016601562,144.62276009641266,143.04947204589843,144.07435888716415,144.79746627807617,144.10670870319387,142.15789276123047,142.60577826916946
2021-12-09 00:00:00-05:00,146.58002202898808,148.0786882197915,146.10728463519155,146.627197265625,23270000,0.0,0.0,-0.0036980711720069337,-0.003704925942040144,144.65252075195312,145.29090581948344,143.20028228759764,144.53851131961156,144.88411865234374,144.34675523294922,142.4217727661133,142.76348097491282
2021-12-10 00:00:00-05:00,147.68141834397827,147.9570138625122,145.6990885419643,146.98770141601562,24458000,0.0,0.0,0.0024586444882905845,0.002455626966926817,145.84429626464845,145.85650435166085,143.77814483642578,144.98381860986683,144.99510192871094,144.5982739170508,142.7063201904297,142.9291366784855
2021-12-13 00:00:00-05:00,146.76920125229069,146.9564170720681,144.5207171315335,144.82760620117188,27070000,0.0,0.0,-0.01469575477427243,-0.014804807101407165,146.37493591308595,145.51353830149787,143.8075439453125,144.95541635374047,144.8535041809082,144.62011508696708,142.89071807861328,143.0035864636889
2021-12-14 00:00:00-05:00,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000,0.0,0.0,-0.013162832713580763,-0.013250230578968276,145.70704345703126,144.64944708381108,144.00711822509766,144.58557058913993,144.62781143188477,144.4583198071071,143.0942642211914,143.00035815720844
2021-12-15 00:00:00-05:00,142.4266677500338,145.7159775606796,140.70752203650918,145.43789672851562,36370000,0.0,0.0,0.017608520931217786,0.01745528712528387,145.36033325195314,144.91226363204595,144.54237670898436,144.74053897811734,144.55655212402343,144.55161284724124,143.3011965942383,143.09594790510283
2021-12-16 00:00:00-05:00,146.16240684047588,146.66543763733537,142.6233092253354,143.45558166503906,33650000,0.0,0.0,-0.013629976148354817,-0.013723717038575195,144.72601013183595,144.426702976377,144.68926544189452,144.50691037573947,144.37768630981446,144.44722892512675,143.43785430908204,143.11005118980623
2021-12-17 00:00:00-05:00,141.5238813900382,142.8492432769679,140.33210436708077,140.7541961669922,50416000,0.0,0.0,-0.018830814853579292,-0.019010372363664884,143.47930908203125,143.2025340399154,144.66180267333985,143.82459870142176,143.97479019165038,144.0955115195901,143.4875115966797,143.01766471832335
2021-12-20 00:00:00-05:00,139.04100661655653,140.80335695219165,138.36665688582727,140.63699340820312,27192000,0.0,0.0,-0.0008326768365044535,-0.000833023704427436,142.6411865234375,142.34735382934466,144.50806121826173,143.24503410265473,143.61132125854493,143.76612884231517,143.52369140625,142.92430505910295
2021-12-21 00:00:00-05:00,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000,0.0,0.0,0.013173898146273455,0.01308787701554925,142.55487976074218,142.39481283121677,144.1309616088867,143.1077062358013,143.4708152770996,143.64456712732903,143.61423675537108,142.90726293266601
2021-12-22 00:00:00-05:00,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000,0.0,0.0,0.020509183401053344,0.02030170215040156,142.54971618652343,143.40056817328514,143.95502471923828,143.52668307609594,143.50224838256835,143.81290157781405,143.8121908569336,143.00549100814663
2021-12-23 00:00:00-05:00,145.4964900938066,147.22804705597008,145.4488147669003,145.91014099121094,26384000,0.0,0.0,0.0034251771771822703,0.003419324618061781,143.0406280517578,144.2370924459271,143.88331909179686,143.9600390606623,143.54180068969725,144.01263866480423,143.99760162353516,143.11939885061975
2021-12-27 00:00:00-05:00,146.24731469886467,147.3278595123335,146.16140515021237,146.8933563232422,15976000,0.0,0.0,0.0067384989511487525,0.006715896746898184,144.26846008300782,145.12251373836546,143.87388458251954,144.49336947204046,143.82601470947264,144.2869927275126,144.13178619384766,143.26739718287945
2021-12-28 00:00:00-05:00,147.22060612425986,147.28317810290264,145.0540608351718,145.68222045898438,18200000,0.0,0.0,-0.008245000962417093,-0.008279178977681078,145.27750549316406,145.30908264523845,143.95934600830077,144.70952419693936,143.88344497680663,144.41987155908134,144.23743774414064,143.3620961348836
2021-12-29 00:00:00-05:00,145.64002552206603,146.40724077365513,144.6498606431757,145.65045166015625,17788000,0.0,0.0,-0.00021806915578326258,-0.0002180929363188783,145.90964965820314,145.42287231687772,144.23226470947264,144.88060191752425,144.11969146728515,144.5370696639456,144.31444702148437,143.45183556724723
2021-12-30 00:00:00-05:00,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,0.0,0.0,-0.003099206021613843,-0.0031040185064229154,145.8670440673828,145.34826517902525,144.20838012695313,144.93850173312353,144.37537841796876,144.60011549626702,144.3733108520508,143.52035381572068
2021-12-31 00:00:00-05:00,145.0495788982198,145.69363529996593,143.8597869873047,143.8597869873047,18136000,0.0,0.0,-0.009223640978943903,-0.009266442147101237,145.45697326660155,144.85210578178507,144.2488006591797,144.74237177933827,144.46903305053712,144.529608019223,144.43454864501953,143.53366492048866
2022-01-03 00:00:00-05:00,144.06139370644328,144.85194647168504,142.72859087802212,143.9983367919922,28646000,0.0,0.0,0.0009630891828007471,0.0009626257099669778,144.87796936035156,144.56751611852079,144.57321472167968,144.60709269072987,144.61750869750978,144.4790107594867,144.49623352050781,143.55188734682213
2022-01-04 00:00:00-05:00,144.40004976188612,145.4815947191956,142.73206493911738,143.41038513183594,28400000,0.0,0.0,-0.004083044799368496,-0.004091403186322524,144.42360229492186,144.18180578962586,144.85055389404297,144.3895094982037,144.67930755615234,144.37723689018662,144.63195739746095,143.54633824035207
2022-01-05 00:00:00-05:00,143.43072391178902,143.50967764101412,136.7448433188205,136.83123779296875,54618000,0.0,0.0,-0.04587636615590307,-0.04696202070616592,142.65975952148438,141.73161645740683,144.28470458984376,143.01527827907006,144.20783309936525,143.65857030949923,144.6384716796875,143.28300096790568
2022-01-06 00:00:00-05:00,136.06007743230046,138.98142624455608,135.6230889673093,136.80393981933594,37348000,0.0,0.0,-0.00019950103553190157,-0.00019952093851064465,140.9807373046875,140.08905757804988,143.42389068603515,141.88594401366385,143.68945770263673,143.0057483580551,144.60746520996094,143.02892013855
2022-01-07 00:00:00-05:00,137.1992250078914,137.50015849299731,134.83652283935174,136.07846069335938,29760000,0.0,0.0,-0.005303057257960764,-0.005317168376256063,139.42447204589843,138.75219194981972,142.44072265625,140.83003795542666,143.16202087402343,142.3460066757031,144.42471618652343,142.7563531014837
2022-01-10 00:00:00-05:00,134.1527146172584,137.86858608031363,132.2523242097939,137.7196044921875,44408000,0.0,0.0,0.012060276038294626,0.011988130394232518,138.1687255859375,138.40799613060898,141.52334747314453,140.26450459847408,142.69861602783203,141.9053969439397,144.282109375,142.55883354817797
2022-01-11 00:00:00-05:00,137.06167849311132,139.25554684251247,135.7561836931482,138.77882385253906,28730000,0.0,0.0,0.007691129845000644,0.0076617038887797796,137.24241333007814,138.53160537125234,140.8330078125,139.9943808264859,142.39617691040038,141.60762807809203,144.11704772949219,142.4105978738392
2022-01-12 00:00:00-05:00,140.1831195548113,141.6311400459877,139.73074953971891,140.46170043945312,26108000,0.0,0.0,0.012126321150424335,0.012053386346667803,137.968505859375,139.17497039398594,140.3141326904297,140.07934802884355,142.27319869995117,141.4984921125074,144.0760006713867,142.33417052347113
2022-01-13 00:00:00-05:00,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000,0.0,0.0,-0.02010505254691375,-0.020309909539914964,138.13526000976563,138.662550453087,139.55799865722656,139.6354139456518,141.88318939208983,141.13079863239136,143.94002899169922,142.14999562338556
2022-01-14 00:00:00-05:00,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000,0.0,0.0,0.0064470675620618145,0.006426374115730686,138.62458190917968,138.6167236988679,139.02452697753907,139.43353326288414,141.63666381835938,140.88263401887122,143.79865417480468,142.0078416848383
2022-01-18 00:00:00-05:00,135.24224156457512,136.19218701307207,134.51079038865421,135.0664520263672,34872000,0.0,0.0,-0.024967452889992803,-0.025284426890155365,138.0939514160156,137.43329980803435,138.13133850097657,138.63951849260832,141.35227661132814,140.32871192434703,143.55494537353516,141.73563032568256
2022-01-19 00:00:00-05:00,135.58833902307862,137.01450730821685,134.09067289531706,134.19097900390625,28648000,0.0,0.0,-0.006481794770843874,-0.006502892820805238,137.17638244628907,136.35252620665833,137.2093978881836,137.83069313102612,141.02997589111328,139.7441659319241,143.2821173095703,141.43976164639724
2022-01-20 00:00:00-05:00,135.31671267129403,136.6832943570819,132.0537105865044,132.3943634033203,29908000,0.0,0.0,-0.013388497601866667,-0.013478931626769611,135.5629150390625,135.03313860554567,136.76571044921874,136.8422695441705,140.52520751953125,139.04418473872374,142.9698013305664,141.08504014666875
2022-01-21 00:00:00-05:00,131.68526524961257,133.94169047418686,129.19543397045766,129.4586181640625,55652000,0.0,0.0,-0.022174246424030097,-0.02242379089852117,133.92709655761718,133.1749651250513,136.03117828369142,135.49978747505995,139.72753448486327,138.13127363637506,142.60100524902344,140.6291020297038
2022-01-24 00:00:00-05:00,125.11507313847382,130.30428901156284,123.64720029032809,129.90802001953125,76622000,0.0,0.0,0.0034713938851040904,0.0034653825052457995,132.2036865234375,132.0859834232113,135.41413421630858,134.48310248314561,138.92742843627929,137.34810662524706,142.30128265380858,140.2086674410696
2022-01-25 00:00:00-05:00,127.85814979874316,128.51263232248894,125.63398820188476,126.06550598144531,46960000,0.0,0.0,-0.029578728376494556,-0.03002500112314698,130.40349731445312,130.07915760928933,134.24872436523438,132.95263039192736,137.88603591918945,136.27357323059925,141.92723205566406,139.65403365833922
2022-01-26 00:00:00-05:00,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,0.0,0.0,0.018103860537418637,0.01794193702778076,129.23485717773437,129.5020311796304,133.20561981201172,132.11538456072464,137.01931381225586,135.51873562009575,141.54099639892578,139.21065109606366
2022-01-27 00:00:00-05:00,130.4046015787616,131.74386020834598,128.0493400573882,128.12135314941406,31950000,0.0,0.0,-0.0017641534108472356,-0.001765711362055323,128.38025512695313,129.0418051695583,131.97158508300782,131.38919703139544,136.14285888671876,134.81422300384037,141.15472106933595,138.7757766667833
2022-01-28 00:00:00-05:00,128.77083458223208,132.44301646661256,127.60488046370143,132.4375457763672,34362000,0.0,0.0,0.033688315966501126,0.033133295410012795,128.97604064941407,130.17371870516126,131.45156860351562,131.57980589411756,135.5047836303711,134.58787279170008,140.86621032714845,138.52721859264932
2022-01-31 00:00:00-05:00,133.24301799963737,134.54504250233154,131.3038928647385,134.37669372558594,39986000,0.0,0.0,0.014641980398014676,0.014535821598453525,129.869775390625,131.57471037863615,131.03673095703124,132.08833095438453,135.03062896728517,134.5677604996892,140.6130862426758,138.36445291158802
2022-02-01 00:00:00-05:00,136.65198091536402,136.84912277440554,133.44808094636574,136.70114135742188,68644000,0.0,0.0,0.017297996902519097,0.017150089782420587,131.9969024658203,133.28352070489808,131.20019989013673,132.92702375493678,134.66576919555663,134.77093962899707,140.37086669921874,138.29922500750305
